#Thorlabs FTS
[SpectrumHeader]
#Date,20240312
#Time,10064360
#GMTTime,10064360
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00494859
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,200.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9858.166992
#WnrMax,50885.773438
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.055114288e+02,1.380230649e-03
2.057116699e+02,3.220459446e-03
2.059119415e+02,1.947712735e-03
2.061122284e+02,4.284875467e-05
2.063125305e+02,-1.536745578e-03
2.065128632e+02,1.145484042e-03
2.067131958e+02,-1.707149786e-03
2.069135590e+02,-1.471488213e-04
2.071139374e+02,3.962422721e-03
2.073143311e+02,1.921736985e-04
2.075147400e+02,-1.180464635e-03
2.077151642e+02,1.181325875e-03
2.079156189e+02,2.647268586e-03
2.081160889e+02,-1.174023724e-03
2.083165741e+02,1.037102193e-03
2.085170746e+02,1.604876947e-03
2.087175903e+02,9.920602897e-04
2.089181213e+02,-7.140452508e-04
2.091186829e+02,-6.948545342e-05
2.093192444e+02,-1.642199699e-03
2.095198364e+02,-7.671383210e-04
2.097204437e+02,-1.583544305e-03
2.099210663e+02,1.161205582e-04
2.101217194e+02,5.793194869e-04
2.103223724e+02,-1.491264440e-03
2.105230560e+02,2.705338644e-03
2.107237549e+02,2.675644821e-03
2.109244690e+02,2.150862711e-03
2.111251984e+02,-1.826195512e-03
2.113259430e+02,3.826103639e-04
2.115267181e+02,1.118278829e-03
2.117274933e+02,6.343367044e-03
2.119282990e+02,-1.146086608e-03
2.121291199e+02,4.551503807e-04
2.123299561e+02,-1.724547474e-03
2.125308075e+02,4.327047151e-03
2.127316895e+02,-2.036086516e-04
2.129325714e+02,1.227079192e-04
2.131334839e+02,2.824384253e-03
2.133344116e+02,1.643207390e-03
2.135353546e+02,2.775390167e-03
2.137363129e+02,2.958712867e-04
2.139373016e+02,3.672972322e-03
2.141382904e+02,3.039684147e-03
2.143393097e+02,1.745294780e-03
2.145403442e+02,8.101138519e-04
2.147413940e+02,3.857553937e-03
2.149424591e+02,-3.040858137e-04
2.151435394e+02,2.756821457e-03
2.153446503e+02,-1.043852884e-03
2.155457611e+02,1.355674758e-04
2.157469025e+02,3.495498677e-04
2.159480591e+02,2.436506562e-03
2.161492310e+02,2.752869157e-03
2.163504181e+02,1.195356715e-03
2.165516357e+02,-1.542454585e-03
2.167528534e+02,1.716479193e-03
2.169541016e+02,2.193584573e-03
2.171553650e+02,6.613743608e-04
2.173566437e+02,8.563268348e-04
2.175579376e+02,1.368849480e-04
2.177592621e+02,2.777000424e-03
2.179605865e+02,9.647086263e-04
2.181619415e+02,1.507327659e-03
2.183633118e+02,2.469127998e-03
2.185646973e+02,-9.176343447e-04
2.187660980e+02,-2.740992350e-04
2.189675140e+02,5.278366734e-04
2.191689453e+02,1.919921953e-03
2.193704071e+02,1.100442139e-03
2.195718842e+02,1.066796016e-03
2.197733612e+02,-9.723376716e-04
2.199748688e+02,4.891308956e-03
2.201764069e+02,7.397696609e-04
2.203779449e+02,2.746135462e-03
2.205794983e+02,-3.453613259e-03
2.207810822e+02,1.432445482e-03
2.209826813e+02,1.347609330e-03
2.211842957e+02,1.492125797e-03
2.213859253e+02,2.947002067e-04
2.215875702e+02,2.463858342e-03
2.217892303e+02,9.379425319e-04
2.219909210e+02,-2.297892934e-04
2.221926270e+02,3.391932114e-05
2.223943329e+02,3.451583325e-04
2.225960693e+02,3.865458537e-03
2.227978210e+02,-8.175964467e-04
2.229996033e+02,-1.591302454e-03
2.232013855e+02,2.643462736e-03
2.234031982e+02,-1.443441259e-03
2.236050110e+02,-2.030370291e-03
2.238068542e+02,-5.534487427e-04
2.240087128e+02,1.428493182e-03
2.242105865e+02,-7.868779358e-04
2.244124908e+02,3.365832148e-03
2.246143951e+02,2.853053389e-03
2.248163300e+02,-2.953255083e-03
2.250182648e+02,-2.985232277e-04
2.252202301e+02,-2.486506128e-04
2.254222107e+02,8.839712245e-04
2.256242065e+02,5.206500180e-03
2.258262329e+02,8.572051302e-04
2.260282593e+02,7.261559949e-04
2.262303162e+02,2.050678479e-03
2.264323730e+02,1.218463178e-03
2.266344604e+02,-1.328618615e-03
2.268365631e+02,1.450282172e-03
2.270386810e+02,-1.179293613e-03
2.272408295e+02,1.328601502e-03
2.274429779e+02,3.816756885e-03
2.276451569e+02,1.549734501e-03
2.278473511e+02,2.416071657e-04
2.280495453e+02,2.026839880e-03
2.282517700e+02,-2.106130589e-03
2.284540253e+02,-1.236046199e-03
2.286562805e+02,1.975942636e-03
2.288585510e+02,2.381657017e-03
2.290608521e+02,3.447191557e-04
2.292631683e+02,2.705338644e-03
2.294654846e+02,1.311935950e-03
2.296678314e+02,-6.630016142e-04
2.298702087e+02,6.340226973e-04
2.300725861e+02,2.879234031e-03
2.302749786e+02,1.890996646e-04
2.304774017e+02,2.082567895e-03
2.306798248e+02,2.471696935e-04
2.308822784e+02,-1.443002140e-03
2.310847473e+02,2.365723485e-03
2.312872314e+02,1.008433173e-03
2.314897461e+02,1.267186599e-03
2.316922607e+02,5.769773852e-04
2.318948059e+02,1.739585772e-03
2.320973511e+02,-1.743701519e-03
2.322999268e+02,7.865682128e-04
2.325025177e+02,1.168736955e-03
2.327051239e+02,1.642475370e-03
2.329077454e+02,3.005013335e-03
2.331103821e+02,8.147981134e-04
2.333130493e+02,-9.208548581e-04
2.335157318e+02,2.484183526e-03
2.337184143e+02,1.017948030e-03
2.339211273e+02,5.434775958e-04
2.341238556e+02,1.654076332e-04
2.343265991e+02,-5.552052753e-04
2.345293732e+02,3.733531106e-03
2.347321472e+02,1.200040802e-03
2.349349518e+02,3.037342103e-03
2.351377563e+02,1.040908275e-03
2.353405914e+02,6.467360072e-04
2.355434418e+02,4.792814725e-04
2.357463074e+02,2.259830246e-03
2.359491882e+02,-1.821218524e-03
2.361520996e+02,2.185387071e-03
2.363550110e+02,1.639108639e-03
2.365579529e+02,6.249469589e-04
2.367608948e+02,-1.954902662e-03
2.369638672e+02,-1.390641090e-03
2.371668549e+02,1.045738813e-03
2.373698578e+02,-5.636956193e-04
2.375728912e+02,7.116861525e-04
2.377759247e+02,9.334046626e-04
2.379789886e+02,-2.711716224e-04
2.381820526e+02,2.805083757e-03
2.383851471e+02,1.560713281e-03
2.385882568e+02,2.850857563e-03
2.387913818e+02,2.003440633e-03
2.389945221e+02,1.124609917e-04
2.391976929e+02,-2.678736113e-03
2.394008636e+02,9.900109144e-04
2.396040649e+02,4.509052378e-04
2.398072662e+02,1.761813881e-03
2.400104980e+02,9.424804593e-04
2.402137451e+02,9.052554378e-05
2.404170074e+02,4.494231194e-03
2.406202850e+02,-2.062845277e-03
2.408235931e+02,5.275439471e-04
2.410269012e+02,-1.715727703e-04
2.412302399e+02,1.147533418e-03
2.414335785e+02,-9.952976834e-04
2.416369476e+02,3.319911892e-03
2.418403320e+02,-1.935016597e-03
2.420437317e+02,6.781864213e-04
2.422471466e+02,-1.647176687e-03
2.424505920e+02,-9.154386353e-04
2.426540375e+02,-8.453872288e-04
2.428575134e+02,3.064109478e-04
2.430609894e+02,-5.304886727e-04
2.432644958e+02,-2.227628138e-04
2.434680176e+02,1.813004026e-03
2.436715546e+02,1.405532937e-03
2.438751068e+02,1.206042711e-03
2.440786896e+02,3.678388428e-03
2.442822723e+02,2.704226063e-04
2.444858856e+02,1.644232078e-03
2.446894989e+02,6.578611792e-04
2.448931427e+02,-1.257396070e-03
2.450968018e+02,4.042281304e-03
2.453004761e+02,-1.772663323e-03
2.455041656e+02,-1.844178769e-05
2.457078857e+02,-4.601444234e-04
2.459116058e+02,-5.881941877e-03
2.461153564e+02,-1.093432773e-03
2.463191071e+02,-1.304487349e-03
2.465228882e+02,2.027571900e-03
2.467266846e+02,1.096196938e-03
2.469304962e+02,2.963923616e-03
2.471343231e+02,1.145337708e-03
2.473381653e+02,-5.173361860e-04
2.475420380e+02,2.648147056e-03
2.477459106e+02,3.493221942e-03
2.479498138e+02,2.706070663e-03
2.481537323e+02,-1.617483096e-03
2.483576508e+02,9.383657016e-03
2.485615997e+02,-1.383657800e-04
2.487655792e+02,-1.019604970e-04
2.489695587e+02,1.607072772e-03
2.491735535e+02,-1.411258942e-03
2.493775787e+02,4.251579754e-03
2.495816040e+02,-1.437000465e-03
2.497856598e+02,4.231144558e-04
2.499897308e+02,1.403483679e-03
2.501938019e+02,-8.392391028e-04
2.503979034e+02,-1.182660460e-03
2.506020355e+02,-1.206206041e-03
2.508061676e+02,1.172689255e-03
2.510103149e+02,1.227538800e-03
2.512144928e+02,3.502883017e-03
2.514186707e+02,1.328308717e-03
2.516228790e+02,2.333394717e-03
2.518271027e+02,4.079937935e-05
2.520313416e+02,-1.280356199e-03
2.522355957e+02,2.291133860e-03
2.524398651e+02,1.560274162e-03
2.526441498e+02,4.759147414e-04
2.528484650e+02,1.159536885e-03
2.530527802e+02,2.368065529e-03
2.532571259e+02,-2.438199008e-04
2.534614716e+02,-1.187051996e-03
2.536658478e+02,2.438556170e-03
2.538702393e+02,-1.284162281e-03
2.540746460e+02,-1.544357627e-03
2.542790680e+02,-4.091000184e-03
2.544835205e+02,7.077337941e-04
2.546879730e+02,7.533612079e-04
2.548924561e+02,2.333394717e-03
2.550969391e+02,2.497358015e-03
2.553014526e+02,1.250645379e-03
2.555059814e+02,8.620358421e-04
2.557105255e+02,3.133134916e-03
2.559150848e+02,-3.230935545e-04
2.561196594e+02,6.731244735e-03
2.563242493e+02,2.876745537e-03
2.565288696e+02,-1.987816766e-03
2.567334900e+02,2.572825644e-03
2.569381409e+02,7.364028716e-04
2.571427917e+02,2.126731444e-03
2.573474731e+02,1.994511345e-03
2.575521851e+02,5.322282668e-04
2.577568970e+02,1.349805039e-03
2.579616089e+02,3.318301868e-03
2.581663513e+02,-1.491850009e-03
2.583711243e+02,-1.721180510e-03
2.585758972e+02,1.377010369e-03
2.587807007e+02,1.716479193e-03
2.589855042e+02,1.823397120e-03
2.591903381e+02,4.304965027e-03
2.593952026e+02,-5.604751641e-04
2.596000671e+02,-4.476873437e-05
2.598049316e+02,2.418816322e-03
2.600098267e+02,5.260800826e-04
2.602147522e+02,4.712304799e-04
2.604196777e+02,1.201943960e-03
2.606246338e+02,1.175324200e-03
2.608295898e+02,1.825007377e-03
2.610345764e+02,2.568089403e-04
2.612395630e+02,-1.951828483e-03
2.614445801e+02,-1.053075073e-03
2.616496277e+02,-4.751998349e-04
2.618546753e+02,3.828738350e-03
2.620597534e+02,-1.183538698e-03
2.622648315e+02,2.616842743e-03
2.624699402e+02,-7.193150814e-04
2.626750488e+02,1.374704734e-04
2.628801880e+02,2.025961643e-03
2.630853271e+02,1.855140436e-03
2.632904968e+02,-2.765877871e-04
2.634956665e+02,-1.332424581e-03
2.637008667e+02,8.923151181e-04
2.639060974e+02,2.804351971e-03
2.641113281e+02,1.347609330e-03
2.643165894e+02,-2.552379156e-04
2.645218506e+02,-1.721583103e-04
2.647271423e+02,-1.149453456e-03
2.649324341e+02,1.637937501e-03
2.651377563e+02,2.120598219e-04
2.653430786e+02,-8.155470714e-04
2.655484314e+02,1.661395654e-04
2.657538147e+02,-3.671762533e-05
2.659591980e+02,3.941657953e-03
2.661645813e+02,5.471372278e-04
2.663700256e+02,-1.507051988e-03
2.665754395e+02,4.347958136e-03
2.667809143e+02,1.483781845e-03
2.669863586e+02,1.066942466e-03
2.671918640e+02,2.696994925e-03
2.673973694e+02,9.751019534e-04
2.676028748e+02,3.465123882e-05
2.678084106e+02,4.043306224e-03
2.680139771e+02,3.040855285e-03
2.682195435e+02,2.611426869e-03
2.684251099e+02,3.701202339e-03
2.686307373e+02,-1.664574258e-03
2.688363342e+02,1.203261316e-03
2.690419922e+02,7.327432395e-04
2.692476196e+02,1.455215970e-04
2.694533081e+02,1.410217257e-03
2.696589966e+02,-4.333783581e-04
2.698646851e+02,-1.619971590e-03
2.700704041e+02,-3.279241791e-04
2.702761536e+02,2.226915909e-03
2.704819031e+02,2.651367337e-03
2.706876831e+02,-8.923321730e-04
2.708934631e+02,9.149824618e-04
2.710992737e+02,1.251962967e-03
2.713050842e+02,-5.860701785e-04
2.715109253e+02,6.770153414e-04
2.717167664e+02,5.281294580e-04
2.719226379e+02,1.801461913e-03
2.721285095e+02,3.522183746e-03
2.723344116e+02,3.508672817e-04
2.725403442e+02,2.930899791e-04
2.727462769e+02,5.035590730e-04
2.729522400e+02,2.703289269e-03
2.731582031e+02,6.283137482e-04
2.733641968e+02,-2.805401455e-04
2.735701904e+02,4.140709527e-03
2.737762146e+02,3.710278077e-03
2.739822388e+02,7.336215349e-04
2.741882935e+02,-2.315458842e-04
2.743943787e+02,-9.698348003e-05
2.746004639e+02,1.200772822e-03
2.748065491e+02,4.278199282e-03
2.750126648e+02,-1.443587709e-03
2.752188110e+02,2.518268768e-03
2.754249573e+02,2.561114961e-03
2.756311340e+02,-3.041604068e-03
2.758373108e+02,1.526774489e-03
2.760435181e+02,1.248888788e-03
2.762497253e+02,7.340607117e-04
2.764559631e+02,-1.930771396e-03
2.766622314e+02,1.456137514e-03
2.768684998e+02,-1.939474023e-04
2.770747681e+02,-2.550321631e-03
2.772810669e+02,-1.360236201e-04
2.774873962e+02,6.841881550e-04
2.776937256e+02,3.735726932e-03
2.779000854e+02,5.282758502e-04
2.781064453e+02,-1.280941768e-03
2.783128357e+02,-8.458263474e-04
2.785192261e+02,3.062205156e-03
2.787256470e+02,-3.292416222e-04
2.789320679e+02,2.903804416e-03
2.791385193e+02,-4.851539561e-04
2.793450012e+02,-3.051104140e-04
2.795514832e+02,3.264330328e-03
2.797579956e+02,-1.716642641e-03
2.799645081e+02,1.300225267e-03
2.801710205e+02,1.453502569e-03
2.803775635e+02,1.173567493e-03
2.805841370e+02,-1.972007332e-03
2.807907104e+02,1.829545363e-03
2.809973145e+02,-2.265702467e-03
2.812039490e+02,3.435846884e-05
2.814105835e+02,-4.611691111e-04
2.816172180e+02,-7.007097884e-05
2.818238831e+02,7.665357552e-04
2.820305786e+02,-4.125552368e-05
2.822372742e+02,1.138164895e-03
2.824439697e+02,-2.148559783e-03
2.826506958e+02,2.696907031e-04
2.828574524e+02,-1.288114581e-03
2.830642090e+02,2.621819964e-03
2.832709961e+02,1.403483679e-03
2.834777832e+02,-2.311768942e-03
2.836846008e+02,1.274630195e-03
2.838914185e+02,2.566823969e-03
2.840982666e+02,-1.692365040e-03
2.843051453e+02,-1.304780133e-03
2.845120239e+02,-4.629257601e-04
2.847189026e+02,3.726563300e-04
2.849258118e+02,1.347609330e-03
2.851327515e+02,3.371248487e-03
2.853396912e+02,1.562616322e-03
2.855466614e+02,-7.700660499e-04
2.857536316e+02,2.282790141e-03
2.859606323e+02,1.095611369e-03
2.861676331e+02,3.428161726e-04
2.863746643e+02,-2.524433890e-03
2.865816956e+02,3.644588287e-04
2.867887573e+02,1.537314150e-03
2.869958496e+02,2.314240672e-03
2.872029419e+02,-8.634058759e-06
2.874100342e+02,1.768840360e-03
2.876171570e+02,-6.321367691e-04
2.878243103e+02,9.891326772e-04
2.880314636e+02,-8.668834926e-04
2.882386169e+02,1.323917299e-03
2.884458313e+02,3.041879740e-03
2.886530151e+02,2.704167506e-03
2.888602600e+02,7.884711376e-04
2.890674744e+02,-7.285224274e-05
2.892747498e+02,1.537606819e-03
2.894820251e+02,1.793557080e-03
2.896893005e+02,2.958800411e-03
2.898966064e+02,-1.778372331e-03
2.901039429e+02,-1.821364858e-03
2.903112793e+02,9.910356021e-04
2.905186157e+02,1.431793789e-04
2.907259827e+02,1.741927816e-03
2.909333801e+02,6.069639348e-04
2.911407776e+02,1.994511345e-03
2.913482056e+02,2.440956887e-04
2.915556335e+02,3.010722343e-03
2.917630920e+02,-1.359190675e-03
2.919705505e+02,2.312483964e-03
2.921780396e+02,1.043689437e-03
2.923855286e+02,-1.364628552e-04
2.925930481e+02,-8.439233643e-04
2.928005676e+02,-1.761560212e-03
2.930081177e+02,2.777146641e-03
2.932156982e+02,-7.627468440e-04
2.934232788e+02,9.922066238e-04
2.936308594e+02,-6.178133190e-04
2.938384705e+02,-7.915622555e-04
2.940461121e+02,-2.474122215e-03
2.942537537e+02,-5.247796653e-04
2.944614258e+02,6.268500001e-04
2.946690979e+02,2.235991647e-03
2.948768005e+02,1.907098922e-04
2.950845032e+02,-9.214403690e-04
2.952922363e+02,-2.980840800e-04
2.954999695e+02,1.535118325e-03
2.957077332e+02,-5.591576919e-04
2.959155273e+02,-7.965393597e-04
2.961233215e+02,1.920214854e-03
2.963311157e+02,-2.963274019e-04
2.965389404e+02,-2.263213973e-03
2.967467957e+02,-2.030662959e-03
2.969546509e+02,-2.001993824e-03
2.971625061e+02,8.232810069e-05
2.973703918e+02,-1.416382496e-03
2.975783081e+02,1.896669040e-03
2.977862244e+02,-8.161326405e-04
2.979941711e+02,2.210835693e-03
2.982021179e+02,3.093948355e-03
2.984100952e+02,1.200187253e-03
2.986180725e+02,2.808158053e-03
2.988260803e+02,1.037207711e-02
2.990341187e+02,-6.660757354e-04
2.992421570e+02,1.253865892e-03
2.994501953e+02,2.874403261e-03
2.996582642e+02,5.357413320e-04
2.998663330e+02,-2.625789260e-03
3.000744324e+02,1.767962007e-03
3.002825623e+02,8.380510262e-04
3.004906921e+02,1.688249409e-03
3.006988525e+02,1.144605689e-03
3.009070129e+02,2.544595860e-03
3.011152039e+02,9.369179606e-04
3.013233948e+02,7.302547456e-04
3.015315857e+02,-9.464132017e-05
3.017398376e+02,1.759471837e-03
3.019480896e+02,2.850857563e-03
3.021563416e+02,1.325381221e-03
3.023646240e+02,5.259336904e-04
3.025729065e+02,-9.738014778e-04
3.027812195e+02,-7.940508076e-04
3.029895325e+02,-2.397212666e-04
3.031978760e+02,-1.603452256e-03
3.034062500e+02,1.093269326e-03
3.036146240e+02,2.855542116e-03
3.038229980e+02,8.352696896e-04
3.040314026e+02,-2.036079066e-03
3.042398376e+02,9.374599904e-05
3.044482727e+02,2.779781586e-03
3.046567383e+02,8.689158130e-04
3.048652039e+02,7.884711376e-04
3.050737000e+02,3.729491145e-04
3.052821960e+02,9.313553455e-04
3.054907227e+02,-8.168645436e-04
3.056992493e+02,2.960996004e-03
3.059078064e+02,1.075139968e-03
3.061163635e+02,1.730217249e-03
3.063249512e+02,-1.151356380e-03
3.065335388e+02,-1.206206041e-03
3.067421570e+02,-2.623740118e-03
3.069508057e+02,1.095172251e-03
3.071594543e+02,-1.180318184e-03
3.073681030e+02,1.710184733e-03
3.075767822e+02,4.703521845e-04
3.077854919e+02,-1.339304610e-03
3.079942017e+02,9.259611834e-04
3.082029114e+02,1.575029455e-04
3.084116516e+02,2.445728984e-03
3.086204224e+02,1.590846339e-03
3.088291931e+02,5.529925693e-04
3.090379944e+02,1.438886276e-03
3.092467957e+02,1.046909951e-03
3.094556274e+02,1.536435680e-03
3.096644592e+02,1.632521395e-03
3.098733215e+02,-3.504451597e-04
3.100821838e+02,1.637544483e-05
3.102910767e+02,-2.086976310e-03
3.104999695e+02,-2.517114859e-03
3.107088928e+02,3.838985227e-03
3.109178467e+02,-2.758595161e-03
3.111267700e+02,-1.206352375e-03
3.113357544e+02,-7.119959337e-04
3.115447388e+02,8.294144063e-04
3.117537231e+02,-3.189947456e-04
3.119627380e+02,-3.823346633e-04
3.121717834e+02,-8.183283499e-04
3.123808289e+02,1.587186591e-03
3.125899048e+02,1.656213426e-03
3.127989807e+02,7.518974016e-04
3.130080566e+02,-8.430450689e-04
3.132171631e+02,2.959532198e-03
3.134263000e+02,1.560566947e-03
3.136354370e+02,-2.758156043e-03
3.138446045e+02,1.905012876e-03
3.140537720e+02,1.092976658e-03
3.142629700e+02,5.056084483e-04
3.144721680e+02,-1.293121604e-04
3.146813965e+02,2.437824151e-03
3.148906250e+02,1.061664661e-04
3.150998840e+02,-5.481789121e-04
3.153091736e+02,9.647086263e-04
3.155184631e+02,-2.110961126e-03
3.157277527e+02,3.648980055e-04
3.159370728e+02,1.255036797e-03
3.161463928e+02,4.741580924e-04
3.163557434e+02,7.281621918e-03
3.165651245e+02,1.250352594e-03
3.167745056e+02,1.514793141e-03
3.169838867e+02,2.284253947e-03
3.171932983e+02,2.457058872e-04
3.174027405e+02,4.538328503e-04
3.176121826e+02,-1.519201673e-03
3.178216553e+02,3.704715520e-03
3.180311279e+02,-4.257298133e-05
3.182406006e+02,-2.564089373e-04
3.184501038e+02,1.059915987e-03
3.186596375e+02,3.759272629e-03
3.188691711e+02,-1.145208487e-03
3.190787354e+02,8.339523338e-04
3.192882996e+02,2.133904258e-03
3.194978943e+02,-5.601823796e-04
3.197074890e+02,2.437824151e-03
3.199171143e+02,-1.193580392e-04
3.201267395e+02,-4.339638690e-04
3.203363953e+02,-9.398625698e-04
3.205460815e+02,-8.243300836e-04
3.207557678e+02,5.706828670e-04
3.209654541e+02,-6.316975923e-04
3.211751709e+02,-5.342945806e-04
3.213848877e+02,2.443533158e-03
3.215946350e+02,1.795752905e-03
3.218044128e+02,-1.923159463e-03
3.220141907e+02,2.125999425e-03
3.222239685e+02,-2.180280630e-03
3.224337769e+02,-2.944244770e-04
3.226436157e+02,1.191697083e-03
3.228534546e+02,-4.243025323e-04
3.230632935e+02,2.876891755e-03
3.232731628e+02,4.523171112e-03
3.234830627e+02,1.352293533e-03
3.236929626e+02,-2.958963625e-03
3.239028931e+02,3.139868379e-03
3.241128235e+02,-1.202400075e-03
3.243227539e+02,-3.997322056e-04
3.245327148e+02,6.066711503e-04
3.247427063e+02,7.881783531e-04
3.249526978e+02,-1.302877208e-03
3.251627197e+02,-3.761865664e-04
3.253727417e+02,-1.019721734e-03
3.255827942e+02,-9.350319160e-04
3.257928467e+02,-7.700660499e-04
3.260029297e+02,3.059862880e-03
3.262130127e+02,-1.202363492e-04
3.264231262e+02,4.892772529e-03
3.266332397e+02,-2.140947850e-03
3.268433838e+02,-1.002031495e-03
3.270535583e+02,2.367626177e-03
3.272637329e+02,3.219054197e-04
3.274739075e+02,-3.540015314e-05
3.276841125e+02,2.262757858e-03
3.278943176e+02,3.681184608e-04
3.281045532e+02,1.201358391e-03
3.283148193e+02,-9.487919742e-04
3.285250549e+02,-7.602582918e-04
3.287353516e+02,-2.678589663e-03
3.289456482e+02,-4.462237121e-05
3.291559448e+02,5.763918161e-04
3.293662720e+02,-2.725827275e-03
3.295766296e+02,1.872684225e-03
3.297869873e+02,1.202675747e-03
3.299973450e+02,4.971182789e-04
3.302077332e+02,2.091914183e-03
3.304181519e+02,1.376864035e-03
3.306285706e+02,1.433909405e-03
3.308390198e+02,-1.780714374e-03
3.310494690e+02,6.714079063e-06
3.312599182e+02,-8.464118582e-04
3.314703979e+02,-3.504451597e-04
3.316809082e+02,9.462864837e-04
3.318914185e+02,6.112456322e-05
3.321019592e+02,3.643124364e-04
3.323125000e+02,4.297646228e-03
3.325230713e+02,-5.903152633e-04
3.327336426e+02,-1.289871056e-03
3.329442444e+02,6.439548451e-04
3.331548462e+02,1.168415695e-02
3.333654785e+02,6.735021016e-04
3.335761108e+02,-1.000421238e-03
3.337867737e+02,2.381510567e-03
3.339974365e+02,-4.045628593e-04
3.342081299e+02,-8.048830787e-04
3.344188232e+02,-9.698348003e-05
3.346295471e+02,-2.030809410e-03
3.348402710e+02,2.093005460e-04
3.350510254e+02,1.169176074e-03
3.352617798e+02,1.874879934e-03
3.354725647e+02,1.277850708e-03
3.356833496e+02,4.179910175e-04
3.358941650e+02,1.791800605e-03
3.361049805e+02,-1.286504325e-03
3.363158264e+02,2.311898395e-03
3.365267029e+02,1.511719078e-03
3.367375488e+02,-7.241312414e-05
3.369484558e+02,2.430710010e-04
3.371593628e+02,8.057223167e-04
3.373702698e+02,-9.639794007e-05
3.375812073e+02,7.643399877e-04
3.377921448e+02,-2.008434851e-03
3.380031128e+02,-1.015183982e-03
3.382141113e+02,3.967545927e-03
3.384251099e+02,-1.876507420e-03
3.386361084e+02,1.048666425e-03
3.388471375e+02,2.985566622e-03
3.390581970e+02,1.974478830e-03
3.392692566e+02,-1.775737386e-03
3.394803162e+02,-1.262226840e-03
3.396914062e+02,6.231033243e-03
3.399025269e+02,-8.954061777e-04
3.401136475e+02,1.121059991e-03
3.403247681e+02,1.610878855e-03
3.405359192e+02,2.486672020e-03
3.407471008e+02,1.506156521e-03
